1095366	2319178	6711
1095366	3683746	6711
2257763	2366400	6750
1095366	1123032	6711
3050276	1840691	6693
3699744	2740659	6734
2702677	439740	6750
2574764	2663440	6747
3699744	2119148	6734
3699744	3504178	6734
3699744	4048867	6734
1095366	1138418	6711
4514417	1385319	6682
1095366	1052378	6711
3699744	2442053	6734
3939687	3726368	6753
3699744	800517	6734
3699744	721885	6734
1095366	3407706	6711
1095366	4005738	6711
439740	3161773	6751
265363	2366400	6750
4611145	1432700	6756
1095366	3939850	6711
4514417	3165069	6682
4138392	439740	6750
4514417	1436264	6682
3699744	3364369	6734
3186219	1275829	6714
439740	4081540	6747
3699744	2368526	6734
1095366	3644600	6711
2366400	976924	6747
1095366	2665598	6722
3699744	1083534	6734
1095366	1002873	6711
3699744	1757206	6734
3964641	3146816	6753
3699744	3469193	6734
1095366	884959	6711
983306	720573	6889
483341	439740	6750
1095366	99607	6711
1095366	2131919	6711
3601564	276073	6756
2663440	2574764	6750
4431516	1506034	6819
656570	439740	6750
3699744	1771423	6734
3218063	439740	6750
4514417	2050212	6682
157232	3515944	6750
1095366	4155917	7155
439740	3715801	6747
1095366	1261396	6711
3699744	3144761	6734
439740	3023131	6747
3226746	2366400	6750
4514417	3297901	6682
2433272	1942	6748
3699744	2033230	6734
1095366	3150866	6723
301288	1368498	6693
3699744	3459341	6734
1095366	2804595	6711
1095366	1812789	6711
439740	1048105	6728
1095366	3225393	6722
1095366	3383133	6711
439740	3987835	6747
3699744	2319450	6734
3699744	523537	6734
3699744	4197918	6734
3699744	1079291	6734
4514417	4386656	6682
3699744	822900	6734
1420835	439740	6750
4514417	1996142	6682
1095366	864887	6711
4514417	714856	6682
431994	2366400	6750
1095366	4345826	6711
3699744	89640	6734
3800122	1095366	6739
1095366	2206424	6711
439740	4027406	6747
1095366	2719349	6711
4316230	3515944	6750
2366400	2911543	6747
3699744	2671218	6734
3209611	2531393	6750
627531	1095366	6827
1095366	2963839	6711
3699744	3543483	6734
3699744	3547933	6734
4559835	307598	6756
2982991	483341	6708
3521545	4160359	6750
3699744	1241838	6734
439740	763141	6747
3050276	4581818	6693
3699744	4449898	6734
1095366	1744765	6711
439740	2663848	6747
2366400	1681921	6747
1095366	372068	6693
2366400	4450064	6747
1095366	4368880	6722
439740	4291627	6747
1095366	38516	6711
3699744	3196905	6734
3575674	1596879	7116
3050276	3631006	6693
1095366	3365958	6711
2574764	4387811	6747
1095366	3459341	6711
1095366	1615304	6711
3699744	1635088	6734
439740	3107200	6747
3699744	4239134	6734
3699744	2561366	6734
2634964	2982991	6714
439740	3939687	6747
3699744	1538254	6734
1095366	905679	6711
439740	949115	6747
1095366	2422503	6711
1991965	3960205	6784
1076910	1865312	6750
1095366	4492355	6711
156205	1095366	6739
4514417	466099	6682
3515944	2497057	6747
3699744	672988	6734
3699744	327743	6734
1095366	3365181	6711
3699744	188664	6734
2594414	2366400	6750
3050276	3361261	6693
1095366	4371113	6711
2320657	439740	6750
1095366	3032193	6711
296980	3939687	6755
4514417	3359324	6682
173147	2011871	6755
3515944	8186	6747
3457283	2366400	6750
3699744	640328	6734
3549899	231740	6753
3515944	2626063	6747
696058	1095366	7104
1095366	3444173	6711
1095366	636286	6711
4514417	2240857	6682
1374611	1244154	6707
1095366	4505068	6711
3884348	3409388	6750
3699744	3798532	6734
3699744	2819118	6734
62411	1084043	6748
292430	439740	6750
1095366	361	6711
3334677	3515944	6750
1095366	671946	6711
1095366	1257796	6711
4514417	1796507	6682
2574764	3136221	6747
2909204	3389144	6756
3221141	2366400	6750
4514417	2992811	6682
1196493	3599444	6763
3699744	3363943	6734
3828375	3939687	6755
4514417	2729052	6682
3699744	154033	6734
4160359	2241901	6747
4514417	3814059	6682
4514417	4444803	6682
3699744	2738849	6734
443435	1275829	6714
4514417	3370899	6682
1095366	2489104	6711
439740	346848	6747
1095366	2995954	6711
439740	2472241	6747
1095366	2887795	6711
1095366	2661529	6722
1095366	1082275	6711
3879986	439740	6750
2017762	1467498	6756
1095366	4155917	6765
3050276	3584719	6693
4514417	2530132	6682
2666704	293992	6752
2366400	308305	6747
1095366	2295583	6711
3699744	2650677	6734
1764918	439740	6750
3699744	1800811	6734
1095366	2457834	6711
1095366	1459370	8051
1095366	1269216	6711
4514417	680665	6682
3050276	764661	6693
3261391	2351698	7132
1095366	2578183	6711
2574764	50018	6747
1897095	439740	6750
1095366	2624071	6711
3699744	1967967	6734
3050276	1689407	6693
1095366	2184571	6711
3699744	4020008	6734
2972474	2705023	6693
1095366	4273880	6711
439740	1178416	6747
1095366	167128	6711
1095366	3213954	6711
1095366	555898	6722
1385319	439740	6750
4102634	572326	6753
4160359	3219811	6747
3699744	4122241	6734
1611570	2620047	6748
3699744	1744020	6734
3699744	2368052	6734
1831176	1928428	6752
3146816	3964641	6755
439740	4423099	6751
4514417	1262605	6682
2092996	2160820	6692
1135588	4252288	6850
1754923	1095366	6739
3447337	2574764	6750
633936	3549899	6756
87649	1095366	6739
1095366	2136465	6711
2366400	2431197	6747
3699744	1222714	6734
1095366	3479762	6722
1095366	2573709	6711
1095366	609528	6711
1095366	516878	6711
3699744	4568590	6734
1348161	166302	6752
2574764	3171416	6747
3699744	3032193	6734
3065405	439740	6750
3699744	4607627	6734
439740	3009395	6747
3223970	439740	6750
1027510	3515944	6750
3023131	1275829	6714
1095366	465832	6711
3253295	4416082	6748
1095366	4262780	6711
481604	3515944	6750
3699744	3336150	6734
439740	813144	6728
2366400	4582000	6747
525649	2497057	6708
2594414	3515944	6750
3699744	2826702	6734
3699744	732907	6734
818455	2256442	6752
4514417	2555039	6682
2183575	439740	6750
1095366	944401	6711
3699744	78459	6734
3699744	4273880	6734
439740	2330432	6747
3699744	299282	6734
4514417	2351225	6682
2066125	1526264	6752
287725	3651518	6756
498546	572326	6755
166302	1275829	6714
4514417	819140	6682
1095366	2941164	6711
3050276	1070926	6693
3515944	2030108	6747
2421710	439740	6750
3699744	1201259	6734
3699744	1272846	6734
2832092	439740	6750
4514417	634232	6682
1095366	3740743	6711
439740	3289502	6747
3699744	4388443	6734
4514417	2990598	6682
1095366	3704494	6711
1095366	395013	6711
3050276	2859029	6693
3699744	2951150	6734
2574764	71417	6747
3699744	4090919	6734
1095366	2416388	6711
572326	3223970	6755
301288	3798808	6693
4514417	1683244	6682
1095366	2871199	6711
439740	2634964	6747
3615687	1095366	6739
3699744	2295583	6734
2183575	670165	6750
3699744	2214036	6734
439740	4207629	6728
1095366	1060404	6711
495577	3515944	6750
1683244	439740	6750
4457709	4595851	6749
3699744	792180	6734
2045760	2574764	6750
327474	439740	6750
4514417	996066	6682
3223970	2783126	6755
3699744	4367397	6734
804795	3939687	6755
1095366	519603	6711
3541358	2598236	6756
3699744	3733730	6734
3699744	4584629	6734
611777	2366400	6750
3699744	4262780	6734
2663848	439740	6750
3699744	3090848	6734
2968093	439740	6750
3699744	2138752	6734
1095366	3957740	6711
3699744	2824926	6734
3699744	3134577	6734
1095366	4637788	6711
4152483	1596879	7116
2531393	3209611	6747
4514417	2787432	6682
3699744	3610823	6734
3515944	4304354	6747
3050276	478478	6693
2104295	2632731	7099
1095366	1841680	6711
3699744	2773877	6734
525649	2629564	6708
3347592	1386466	6747
3515944	4316230	6747
813144	3152650	6752
622951	3359324	6756
1095366	1331647	6711
439740	4114873	6747
439740	431994	6747
439740	3814059	6747
3597635	2366400	6750
3883802	3515944	6750
3699744	2149774	6734
3699744	1644719	6734
2460622	656570	6752
4514417	4316230	6682
3699744	3172293	6734
3457283	4184000	6748
1095366	4452865	6711
3699744	1528907	6734
3699744	4441521	6734
3699744	2348861	6734
1478775	1368498	6756
1095366	3561429	6711
4514417	217245	6682
3699744	4431516	6774
3847082	3964641	6755
857644	1095366	6694
3699744	1977968	6734
3050276	735122	6693
1095366	933508	6711
3699744	1199431	6734
439740	4354551	6747
4514417	2952107	6682
3050276	1800981	6693
4514417	1183223	6682
1861724	3549899	6753
4590758	1325880	6747
2649668	523647	6748
3699744	2327853	6734
3699744	2757628	6734
518447	439740	6750
1095366	3732874	6711
1095366	4468499	6711
1095366	2576184	6711
1095366	1108746	7188
3699744	3152158	6734
1095366	2287070	6711
2366400	2257763	6747
439740	1120486	6747
4595851	3984490	6819
267288	4158563	6748
3050276	3693803	6693
4514417	4580499	6682
3699744	1373481	6734
4514417	2510882	6682
3699744	2796033	6734
1865312	2366400	7206
3515944	3601564	6747
3699744	3718931	6734
1275829	3700985	6708
3361261	2366400	6750
3699744	4100218	6734
3699744	130704	6734
1095366	427923	6711
1095366	2206424	6722
1667680	2366400	6750
3699744	314680	6734
4514417	1949357	6682
2574764	1466273	6747
1095366	4349190	6711
439740	1619408	6747
3050276	1956033	6693
1095366	2635232	6711
3699744	2786263	6734
1095366	3892670	6711
4535481	1095366	6739
3699744	1426330	6734
1095366	2019478	6711
3699744	3693015	6734
439740	2308956	6747
4514417	3646870	6682
3699744	2412993	6734
1942	439740	6750
3699744	306670	6734
439740	1904828	6728
3699744	1945269	6734
301288	4280580	6693
1095366	109669	6711
1095366	495857	6711
1095366	2380502	6711
1095366	1694759	6734
4304354	439740	6750
3699744	3350218	6734
2309235	439740	6750
1095366	979170	6711
306655	3515944	6750
3699744	3932237	6734
2244810	439740	6750
3699744	4448454	6734
1095366	3297901	6693
3699744	3751162	6734
1095366	1349617	6711
1095366	1601975	6711
1095366	3900037	6711
3699744	188829	6734
3699744	2411028	6734
4514417	1418926	6682
1275829	4213913	6708
3050276	3879986	6693
3699744	1047740	6734
1095366	1659428	6711
1095366	348686	6711
4514417	3034223	6682
481604	4230063	6756
12600	1095366	6746
4514417	1218767	6682
1095366	2426984	6711
1095366	4511683	6711
1649017	2574764	6750
1095366	4129671	6711
3050276	3699149	6693
439740	623846	6747
439740	2137629	6747
3050276	3223970	6693
2574764	2795520	6747
1095366	2985207	6711
1095366	1373481	6711
4514417	2011871	6682
774684	2809173	6749
1095366	2545723	6711
1095366	627531	7417
1095366	1676906	6711
1095366	4066956	6711
1865312	376290	6747
3699744	4312739	6734
1095366	2401720	6711
1095366	953551	8051
2115203	1095366	6739
3699744	3174505	6734
1770166	439740	6750
1095366	989950	6711
3699744	1417113	6734
4595851	3589231	6819
4514417	3523780	6682
2519970	684722	6708
4514417	948845	6682
131097	3515944	6750
763141	439740	6750
3699744	2117114	6773
2795520	2574764	6750
4160359	3617430	6747
3699744	4360954	6734
3699744	2992342	6734
3699744	4519541	6734
2366400	684722	6747
4024311	439740	6750
3699744	442815	6734
3515944	990843	6747
1095366	1420587	6711
4514417	1119338	6682
1095366	1719971	7025
1095366	3504508	6711
4514417	3091492	6682
1095366	1785350	6711
2366400	1044241	6747
3409388	2368981	6747
1095366	4130044	6711
4514417	572326	6682
3699744	2220340	6734
572326	2663656	6755
1504358	1095366	6739
1095366	599798	6711
4299219	2366400	6750
1095366	3860949	6711
996827	2519243	7017
1095366	1997491	6711
3699744	1804004	6734
2613377	439740	7206
1095366	914282	6711
439740	1726195	6747
439740	3221141	6747
3699744	4399693	6734
3699744	1745558	6734
2574764	3034223	6747
1095366	457753	6711
3651924	439740	6924
3699744	2678362	6734
1877622	1978743	6756
3699744	2618782	6734
1095366	3267605	6711
2675890	1631165	6693
1095366	1206380	6711
3699744	981676	6734
213470	3515944	6750
3699744	627418	6734
3699744	2882196	6734
1427236	1095366	6739
708039	1095366	6739
3699744	4132274	6734
1095366	2560241	6711
3699744	1621138	6734
4514417	1170966	6682
4514417	1960647	6682
439740	2657635	6747
4514417	2943674	6682
3699744	680756	6734
1095366	2329165	6711
1095366	1533780	6711
2845854	90979	6714
439740	876048	6747
3050276	4246488	6693
1095366	1886880	6711
1825300	2008031	6748
3699744	3371733	6734
4514417	3970599	6682
1902605	720573	6889
1840691	2335139	6756
3699744	755929	6734
3699744	4050568	6734
1095366	3798548	6711
301288	1902605	6693
1095366	3574681	6711
1095366	3089228	6711
1095366	851910	6711
3699744	3993249	6734
4514417	4341244	6682
1095366	1655426	6711
1095366	2220340	6711
3699744	584836	6734
2104295	3992490	6753
872648	2366400	6750
439740	53445	6751
1095366	679179	6711
1095366	1118440	6711
4514417	3170726	6682
3050276	1044241	6693
3699744	2145083	6734
1095366	188829	6711
2366400	2978005	6747
439740	3218178	6751
4505062	1095366	6739
3966331	1095366	6739
439740	221643	6747
1095366	819586	6711
2149031	2366400	6750
3050276	1593563	6693
1025422	2308956	6756
439740	137731	6751
4514417	2262683	6682
2344017	439740	6750
1095366	523296	6711
1095366	434006	6711
1275829	3964641	6708
4514417	2424517	6682
1095366	714716	6711
3619458	1095366	6739
439740	131097	6747
1095366	2352028	6711
1095366	92217	6711
3699744	853046	6734
3699744	3519433	6734
1095366	4094488	6711
3357699	4266636	6756
1095366	4484191	6711
1095366	2059361	6711
1095366	4519541	7025
2526788	1275829	6714
1095366	284567	6711
4514417	820875	6682
1095366	2605758	6711
439740	3516958	6747
439740	2017762	6747
385457	2366400	6750
1095366	2024049	6711
4514417	1598029	6682
3699744	579921	6734
3699744	3454311	6734
4514417	2978005	6682
1095366	4259168	6711
1095366	2899132	6711
1095366	2157998	6711
1095366	2637309	6711
3699744	4019704	6734
1095366	324621	6711
439740	1978767	6747
1095366	846667	6722
1095366	207386	6711
439740	4024311	6747
1157240	442445	6748
1095366	6124	6711
1095366	1918963	6711
1095366	1455250	6711
1095366	3598655	6711
1095366	3325195	6711
4514417	4102634	6682
1095366	76908	6711
439740	3597635	6747
492762	4595851	6749
2574764	4150955	6747
4514417	724838	6682
1095366	2882196	6711
1836532	439740	6750
3409388	3884348	6747
3699744	3272345	6734
3699744	3866010	6734
3457283	2351698	7132
301288	2318664	6708
1095366	137255	6711
4514417	248818	6682
1061653	2982991	6714
4068253	582688	6870
3699744	2159983	6734
3699744	4320620	6734
3699744	2560892	6734
4386656	439740	6750
466099	2574764	6750
3699744	1962468	6734
3699744	3400680	6734
4514417	4579012	6682
1095366	1404198	6711
3050276	4541799	6693
2318664	301288	6714
3050276	1304540	6693
3699744	3691300	6734
1095366	1750444	6711
3699744	3759267	6734
3193090	3939687	6755
4514417	307598	6682
1447221	1294583	6756
439740	1281820	6751
4595851	298279	7326
3699744	4123345	6734
439740	744244	6747
1095366	3960129	6711
4523276	2536974	6748
3699744	1819003	6734
2574764	550695	6747
1095366	2911739	6711
3699744	3134446	6734
2535083	2574764	6750
1095366	2877950	6711
3699744	2766361	6734
3699744	211669	6734
3699744	3508797	6734
4599547	439740	6750
1095366	436982	6711
1095366	2669024	6711
1095366	1745558	6723
3699744	3098609	6734
1095366	737517	6711
4514417	1403118	6682
439740	1385319	6747
2988888	439740	6750
1095366	1222714	6711
1095366	279866	6711
1245995	1275829	6714
1095366	2462039	6711
3409388	2092996	6747
114545	439740	6750
538726	696058	7728
1095366	1970078	6711
3688522	439740	6750
2705023	439740	6750
1095366	3831230	6711
3699744	2403269	6734
4514417	1991965	6682
3050276	2526788	6693
1095366	1743621	6711
439740	2555039	6747
2217217	3347592	6750
1095366	2671218	6711
66713	439740	6750
1095366	2030285	6711
4514417	2922379	6682
495577	1275829	6714
3699744	1035315	6734
1095366	442815	6711
3699744	657639	6734
3699744	4218055	6734
439740	4151352	6747
3699744	773803	6734
1095366	3085930	6711
4155917	1095366	6932
1095366	3808579	6711
3699744	3835954	6734
3592153	3990121	7179
4514417	532424	6682
3699744	3014036	6734
1095366	1807855	6711
3699744	4056796	6734
3699744	781833	6734
439740	3884348	6747
720573	385457	6842
1978767	2366400	6750
4514417	4128753	6682
925381	439740	6750
4514417	2038268	6682
3699744	3861308	6734
2366400	2186450	6747
3218063	3515944	6750
4514417	466974	6682
439740	680665	6747
3699744	2236684	6734
1095366	2803323	6711
3699744	3503405	6734
1596879	4183795	7195
3699744	2170797	6734
1095366	4546447	6711
3023131	439740	6750
3723642	1803579	6748
2506307	307598	6708
623518	439740	6750
4514417	793911	6682
4514417	2233727	6682
3699744	823852	6734
2144394	2629764	6748
439740	358638	6747
3699744	956700	6734
572326	444454	6753
4514417	679424	6682
1095366	4501150	6722
4190189	439740	6750
4514417	2988965	6682
2767515	3889574	6748
1095366	4258048	6711
1095366	4515406	6711
2082599	295618	6753
4514417	3889574	6682
3617430	2366400	6750
1095366	2511210	6711
1095366	4248123	6711
439740	4123584	6747
439740	852105	6747
4514417	3363181	6682
3699744	3757997	6734
3050276	3034594	6693
1095366	3688775	6711
4514417	3518704	6682
307598	439740	6750
4122522	439740	6750
4605066	2574764	6750
1095366	2331362	6711
2893445	1095366	6739
3699744	3929910	6734
4514417	3935148	6682
3699744	536683	6734
2082599	4160359	6750
502352	2943560	6733
3699744	1532613	6734
3699744	1235485	6734
439740	4012752	6747
1549910	623846	6819
3699744	2803323	6734
3699744	762059	6734
4089763	3515944	6750
3699744	294327	6767
1598029	3515944	6750
439740	3457283	6747
3699744	3349832	6734
1095366	325903	6711
532424	3457283	6756
1095366	3144761	6711
1151442	2919474	6748
1095366	3085197	6711
3699744	1401921	6734
3050276	1627248	6693
646410	1275829	6714
1095366	1547503	6711
3699744	4308032	6734
3357699	439740	6750
3699744	3490296	6734
2787432	439740	6750
3699744	2059361	6734
439740	3047699	6747
1095366	3519433	6722
4590758	3701712	6747
3631050	2366400	6750
3699744	2652364	6734
458376	2574764	6750
3699744	4069151	6734
1095366	41990	6711
301288	2400172	6693
1095366	4381720	6711
3050276	1221787	6693
3699744	341329	6734
2555039	439740	6750
1095366	1129862	6711
3480022	2135841	6742
439740	2840539	6728
1095366	3153884	6711
1095366	3275816	6712
4514417	3830259	6682
3549899	1197710	6753
3699744	3400084	6734
3699744	2974458	6734
439740	1897095	6747
1095366	1204460	6711
3699744	2153747	6734
4514417	3103539	6682
2366400	4572658	6747
702605	439740	6750
1095366	3999998	6711
1095366	1253433	6711
1095366	1580873	6711
3617430	439740	6750
1252235	439740	6750
2366400	894722	6747
3699744	2184571	6734
3699744	3606423	6734
4514417	1942	6682
4514417	622951	6682
963818	2536419	6748
4514417	4306187	6682
1769319	3515944	6750
3699744	4505068	6734
4514417	1954301	6682
1455829	439740	6750
87602	3050276	6714
2482870	492689	6756
1897095	1275829	6714
2574764	1119338	6747
4514417	512516	6682
3047699	439740	6750
1095366	2005488	6711
1095366	4652981	6711
1095366	1567673	6711
1095366	2333822	6711
3699744	107075	6734
1095366	1549539	6711
1095366	216524	6711
1095366	61884	6711
4514417	3361420	6682
